timestamp,columna,metodo,valor,limite_inferior,limite_superior,anomaly_detected
2022-10-20 19:00:00,oficina 2,iqr,0.18721,0.06980357142857145,0.5393989999999999,0
2022-10-20 19:00:00,oficina 2,mad,0.18721,0.13779285714285716,0.31476199999999993,0
2022-10-20 19:15:00,oficina 2,percentile,0.19181,0.14219285714285715,0.40188399999999996,0
2022-10-20 19:15:00,oficina 2,mean_std,0.19181,0.05984905822916994,0.5064976019683878,0
2022-10-20 19:15:00,oficina 2,iqr,0.19181,0.06985714285714284,0.544488,0
2022-10-20 19:15:00,oficina 2,mad,0.19181,0.13697142857142858,0.31945199999999996,0
2022-10-20 19:30:00,oficina 2,percentile,0.2531,0.14257142857142857,0.41744919999999996,0
2022-10-20 19:30:00,oficina 2,mean_std,0.2531,0.058149765553794565,0.5027879229291966,0
2022-10-20 19:30:00,oficina 2,iqr,0.2531,0.06241071428571424,0.560637,0
2022-10-20 19:30:00,oficina 2,mad,0.2531,0.13529285714285716,0.325318,0
2022-10-20 19:45:00,oficina 2,percentile,0.19286,0.14222857142857143,0.3955812,0
2022-10-20 19:45:00,oficina 2,mean_std,0.19286,0.0662033313635145,0.4919282022348285,0
2022-10-20 19:45:00,oficina 2,iqr,0.19286,0.07369285714285713,0.5292699999999999,0
2022-10-20 19:45:00,oficina 2,mad,0.19286,0.1339928571428572,0.3282299999999999,0
2022-10-20 20:00:00,oficina 2,percentile,0.21365,0.13962857142857144,0.3962028,0
2022-10-20 20:00:00,oficina 2,mean_std,0.21365,0.06873538262162619,0.47392079640307605,0
2022-10-20 20:00:00,oficina 2,iqr,0.21365,0.0748714285714286,0.5203799999999998,0
2022-10-20 20:00:00,oficina 2,mad,0.21365,0.13530714285714307,0.31728199999999956,0
2022-10-20 20:15:00,oficina 2,percentile,0.1849499999999999,0.1361642857142857,0.40665799999999996,0
2022-10-20 20:15:00,oficina 2,mean_std,0.1849499999999999,0.07383991176761703,0.4582203095208365,0
2022-10-20 20:15:00,oficina 2,iqr,0.1849499999999999,0.07505357142857143,0.5232570000000001,0
2022-10-20 20:15:00,oficina 2,mad,0.1849499999999999,0.1403714285714286,0.31074399999999996,0
2022-10-20 20:30:00,oficina 2,percentile,0.20877,0.14275714285714286,0.3913672,0
2022-10-20 20:30:00,oficina 2,mean_std,0.20877,0.06590847085474592,0.48952788492957594,0
2022-10-20 20:30:00,oficina 2,iqr,0.20877,0.07289642857142856,0.530117,0
2022-10-20 20:30:00,oficina 2,mad,0.20877,0.133357142857143,0.32908399999999943,0
2022-10-20 20:45:00,oficina 2,percentile,0.2554,0.13904285714285716,0.39906439999999993,0
2022-10-20 20:45:00,oficina 2,mean_std,0.2554,0.06049499795339826,0.4929552674259735,0
2022-10-20 20:45:00,oficina 2,iqr,0.2554,0.06737142857142853,0.5416320000000001,0
2022-10-20 20:45:00,oficina 2,mad,0.2554,0.13290714285714286,0.32459,0
2022-10-20 21:00:00,oficina 2,percentile,0.1885,0.13025714285714285,0.39482799999999996,0
2022-10-20 21:00:00,oficina 2,mean_std,0.1885,0.060691177992613664,0.48742558381740403,0
2022-10-20 21:00:00,oficina 2,iqr,0.1885,0.0671642857142857,0.540554,0
2022-10-20 21:00:00,oficina 2,mad,0.1885,0.13394285714285714,0.32149599999999995,0
2022-10-20 21:15:00,oficina 2,percentile,0.18706,0.1317357142857143,0.3929968,0
2022-10-20 21:15:00,oficina 2,mean_std,0.18706,0.06926801412428424,0.4713812289017687,0
2022-10-20 21:15:00,oficina 2,iqr,0.18706,0.07533571428571431,0.5208419999999999,0
2022-10-20 21:15:00,oficina 2,mad,0.18706,0.13710714285714284,0.320054,0
2022-10-20 21:30:00,oficina 2,percentile,0.18475,0.13091428571428573,0.39911199999999997,0
2022-10-20 21:30:00,oficina 2,mean_std,0.18475,0.05307941536665338,0.5221133214911154,0
2022-10-20 21:30:00,oficina 2,iqr,0.18475,0.06616428571428581,0.5523699999999997,0
2022-10-20 21:30:00,oficina 2,mad,0.18475,0.13365000000000002,0.33167399999999997,0
2022-10-20 21:45:00,oficina 2,percentile,0.1917599999999999,0.14277142857142858,0.4131876,0
2022-10-20 21:45:00,oficina 2,mean_std,0.1917599999999999,0.06922532371089161,0.47490480455104267,0
2022-10-20 21:45:00,oficina 2,iqr,0.1917599999999999,0.07048928571428574,0.5363749999999998,0
2022-10-20 21:45:00,oficina 2,mad,0.1917599999999999,0.13877857142857142,0.31619,0
2022-10-20 22:00:00,oficina 2,percentile,0.18589,0.13227857142857144,0.40369560000000004,0
2022-10-20 22:00:00,oficina 2,mean_std,0.18589,0.06784816505856914,0.4717083281925215,0
2022-10-20 22:00:00,oficina 2,iqr,0.18589,0.07086071428571411,0.5337430000000002,0
2022-10-20 22:00:00,oficina 2,mad,0.18589,0.1344642857142857,0.31957800000000003,0
2022-10-20 22:15:00,oficina 2,percentile,0.18859,0.13317142857142858,0.3999127999999999,0
2022-10-20 22:15:00,oficina 2,mean_std,0.18859,0.06170892527012814,0.49674894549493886,0
2022-10-20 22:15:00,oficina 2,iqr,0.18859,0.0728928571428571,0.532518,0
2022-10-20 22:15:00,oficina 2,mad,0.18859,0.13327857142857144,0.33648999999999996,0
2022-10-20 22:30:00,oficina 2,percentile,0.21492,0.13316428571428574,0.37904999999999994,0
2022-10-20 22:30:00,oficina 2,mean_std,0.21492,0.07641688558712438,0.45777100181021174,0
2022-10-20 22:30:00,oficina 2,iqr,0.21492,0.08291785714285717,0.4981269999999999,0
2022-10-20 22:30:00,oficina 2,mad,0.21492,0.1364571428571429,0.32281199999999993,0
2022-10-20 22:45:00,oficina 2,percentile,3.39481,0.15415,13.517736399999999,0
2022-10-20 22:45:00,oficina 2,mean_std,3.39481,0.0,31.85771684168224,0
2022-10-20 22:45:00,oficina 2,iqr,3.39481,0.0,29.756131999999994,0
2022-10-20 22:45:00,oficina 2,mad,3.39481,0.0,9.07123,0
2022-10-20 23:00:00,oficina 2,percentile,3.4409,0.14622857142857137,13.3540932,0
2022-10-20 23:00:00,oficina 2,mean_std,3.4409,0.0,33.07389226254954,0
2022-10-20 23:00:00,oficina 2,iqr,3.4409,0.0,32.781315,0
2022-10-20 23:00:00,oficina 2,mad,3.4409,0.08645000000000004,0.5084659999999999,1
2022-10-20 23:15:00,oficina 2,percentile,13.30976,0.14875,13.076013999999999,1
2022-10-20 23:15:00,oficina 2,mean_std,13.30976,0.0,32.552879488027756,0
2022-10-20 23:15:00,oficina 2,iqr,13.30976,0.0,32.014905999999996,0
2022-10-20 23:15:00,oficina 2,mad,13.30976,0.06559285714285712,0.6182820000000001,1
2022-10-20 23:30:00,oficina 2,percentile,3.33605,0.14615,13.130602799999998,0
2022-10-20 23:30:00,oficina 2,mean_std,3.33605,0.0,32.80068496649634,0
2022-10-20 23:30:00,oficina 2,iqr,3.33605,0.0,32.08282,0
2022-10-20 23:30:00,oficina 2,mad,3.33605,0.07715714285714279,0.5188960000000001,1
2022-10-20 23:45:00,oficina 2,percentile,3.39719,0.1470357142857143,13.179916399999998,0
2022-10-20 23:45:00,oficina 2,mean_std,3.39719,0.0,32.71541255133688,0
2022-10-20 23:45:00,oficina 2,iqr,3.39719,0.0,32.321331,0
2022-10-20 23:45:00,oficina 2,mad,3.39719,0.11977857142857146,0.3950379999999999,1
2022-10-21 00:00:00,oficina 2,percentile,3.35943,0.14602142857142858,13.2502748,0
2022-10-21 00:00:00,oficina 2,mean_std,3.35943,0.0,33.456609663725,0
2022-10-21 00:00:00,oficina 2,iqr,3.35943,0.0,32.552926,0
2022-10-21 00:00:00,oficina 2,mad,3.35943,0.09890714285714285,0.47089000000000003,1
2022-10-21 00:15:00,oficina 2,percentile,3.3922600000000003,0.14393571428571428,13.292053599999997,0
2022-10-21 00:15:00,oficina 2,mean_std,3.3922600000000003,0.0,33.25635121119725,0
2022-10-21 00:15:00,oficina 2,iqr,3.3922600000000003,0.0,32.68242599999999,0
2022-10-21 00:15:00,oficina 2,mad,3.3922600000000003,0.1172142857142857,0.38858400000000004,1
2022-10-21 00:30:00,oficina 2,percentile,3.40089,0.13881428571428572,13.5068388,0
2022-10-21 00:30:00,oficina 2,mean_std,3.40089,0.0,33.61369483135925,0
2022-10-21 00:30:00,oficina 2,iqr,3.40089,0.0,33.270692000000004,0
2022-10-21 00:30:00,oficina 2,mad,3.40089,0.10207142857142859,0.416108,1
2022-10-21 00:45:00,oficina 2,percentile,3.44106,0.14587857142857144,13.436864,0
2022-10-21 00:45:00,oficina 2,mean_std,3.44106,0.0,33.325509736130186,0
2022-10-21 00:45:00,oficina 2,iqr,3.44106,0.0,33.023185999999995,0
2022-10-21 00:45:00,oficina 2,mad,3.44106,0.07280714285714283,0.5890780000000001,1
2022-10-21 01:00:00,oficina 2,percentile,3.36699,0.14767857142857144,13.513407599999999,0
2022-10-21 01:00:00,oficina 2,mean_std,3.36699,0.0,33.386235051260876,0
2022-10-21 01:00:00,oficina 2,iqr,3.36699,0.0,32.905606999999996,0
2022-10-21 01:00:00,oficina 2,mad,3.36699,0.051921428571428715,0.6679259999999995,1
2022-10-21 01:15:00,oficina 2,percentile,3.47054,0.14766428571428572,13.493082399999997,0
2022-10-21 01:15:00,oficina 2,mean_std,3.47054,0.0,33.62209445355826,0
2022-10-21 01:15:00,oficina 2,iqr,3.47054,0.0,32.912922,0
2022-10-21 01:15:00,oficina 2,mad,3.47054,0.05697857142857142,0.651462,1
2022-10-21 01:30:00,oficina 2,percentile,3.42028,0.1345714285714286,13.514104799999998,0
2022-10-21 01:30:00,oficina 2,mean_std,3.42028,0.0,32.65606127332431,0
2022-10-21 01:30:00,oficina 2,iqr,3.42028,0.0,32.87337900000001,0
2022-10-21 01:30:00,oficina 2,mad,3.42028,0.1043357142857143,0.4033259999999999,1
2022-10-21 01:45:00,oficina 2,percentile,3.39779,0.14339285714285716,13.449713199999998,0
2022-10-21 01:45:00,oficina 2,mean_std,3.39779,0.0,31.402340060657643,0
2022-10-21 01:45:00,oficina 2,iqr,3.39779,0.0,33.025166999999996,0
2022-10-21 01:45:00,oficina 2,mad,3.39779,0.10545714285714287,0.42459199999999997,1
2022-10-21 02:00:00,oficina 2,percentile,3.42772,0.13620714285714286,12.037813200000002,0
2022-10-21 02:00:00,oficina 2,mean_std,3.42772,0.0,24.096744018254814,0
2022-10-21 02:00:00,oficina 2,iqr,3.42772,0.0,25.448248,0
2022-10-21 02:00:00,oficina 2,mad,3.42772,0.07493571428571429,0.47674199999999994,1
2022-10-21 02:15:00,oficina 2,percentile,3.42938,0.1435142857142857,10.3249328,0
2022-10-21 02:15:00,oficina 2,mean_std,3.42938,0.0,20.134883558189006,0
2022-10-21 02:15:00,oficina 2,iqr,3.42938,0.0,20.007778,0
2022-10-21 02:15:00,oficina 2,mad,3.42938,0.04491428571428567,0.6878760000000002,1
2022-10-21 02:30:00,oficina 2,percentile,3.45975,0.1458714285714286,7.594014400000001,0
2022-10-21 02:30:00,oficina 2,mean_std,3.45975,0.0,17.884605631979365,0
2022-10-21 02:30:00,oficina 2,iqr,3.45975,0.0,16.869614999999996,0
2022-10-21 02:30:00,oficina 2,mad,3.45975,0.06037142857142856,0.63644,1
2022-10-21 02:45:00,oficina 2,percentile,3.36068,0.1463,6.8952408,0
2022-10-21 02:45:00,oficina 2,mean_std,3.36068,0.0,17.18163432682765,0
2022-10-21 02:45:00,oficina 2,iqr,3.36068,0.0,16.69563,0
2022-10-21 02:45:00,oficina 2,mad,3.36068,0.088607142857143,0.5146259999999995,1
2022-10-21 03:00:00,oficina 2,percentile,3.29334,0.14562857142857144,6.948457599999999,0
2022-10-21 03:00:00,oficina 2,mean_std,3.29334,0.0,17.302326292071307,0
2022-10-21 03:00:00,oficina 2,iqr,3.29334,0.0,16.770816999999997,0
2022-10-21 03:00:00,oficina 2,mad,3.29334,0.09341428571428574,0.49935199999999996,1
2022-10-21 03:15:00,oficina 2,percentile,3.32408,0.1489714285714286,9.968615999999999,0
2022-10-21 03:15:00,oficina 2,mean_std,3.32408,0.0,19.987845752427113,0
2022-10-21 03:15:00,oficina 2,iqr,3.32408,0.0,21.280119,0
2022-10-21 03:15:00,oficina 2,mad,3.32408,0.13092857142857156,0.37052399999999946,1
2022-10-21 03:30:00,oficina 2,percentile,3.36898,0.14667857142857144,11.991971600000003,0
2022-10-21 03:30:00,oficina 2,mean_std,3.36898,0.0,21.469534226623672,0
2022-10-21 03:30:00,oficina 2,iqr,3.36898,0.0,24.589215,0
2022-10-21 03:30:00,oficina 2,mad,3.36898,0.05238571428571426,0.6702640000000001,1
2022-10-21 03:45:00,oficina 2,percentile,3.349,0.1471357142857143,12.045000800000004,0
2022-10-21 03:45:00,oficina 2,mean_std,3.349,0.0,25.145985566451255,0
2022-10-21 03:45:00,oficina 2,iqr,3.349,0.0,25.380634999999998,0
2022-10-21 03:45:00,oficina 2,mad,3.349,0.09386428571428573,0.49720999999999993,1
2022-10-21 04:00:00,oficina 2,percentile,3.31633,0.1458,12.391271200000002,0
2022-10-21 04:00:00,oficina 2,mean_std,3.31633,0.0,23.792266341815075,0
2022-10-21 04:00:00,oficina 2,iqr,3.31633,0.0,25.256111999999998,0
2022-10-21 04:00:00,oficina 2,mad,3.31633,0.1266642857142857,0.365778,1
2022-10-21 04:15:00,oficina 2,percentile,3.33649,0.1339571428571428,10.1767624,0
2022-10-21 04:15:00,oficina 2,mean_std,3.33649,0.0,19.62808441641014,0
2022-10-21 04:15:00,oficina 2,iqr,3.33649,0.0,20.016205999999997,0
2022-10-21 04:15:00,oficina 2,mad,3.33649,0.12030714285714292,0.3722179999999999,1
2022-10-21 04:30:00,oficina 2,percentile,3.31699,0.13844285714285715,13.317589600000002,0
2022-10-21 04:30:00,oficina 2,mean_std,3.31699,0.0,23.074066239602807,0
2022-10-21 04:30:00,oficina 2,iqr,3.31699,0.0,24.774455999999997,0
2022-10-21 04:30:00,oficina 2,mad,3.31699,0.09390714285714284,0.42799400000000004,1
2022-10-21 04:45:00,oficina 2,percentile,3.41887,0.14588571428571429,10.2947208,0
2022-10-21 04:45:00,oficina 2,mean_std,3.41887,0.0,19.49617117760958,0
2022-10-21 04:45:00,oficina 2,iqr,3.41887,0.0,18.707101,0
2022-10-21 04:45:00,oficina 2,mad,3.41887,0.057521428571428605,0.6525259999999999,1
2022-10-21 05:00:00,oficina 2,percentile,3.30577,0.14545000000000002,12.075411600000004,0
2022-10-21 05:00:00,oficina 2,mean_std,3.30577,0.0,20.962141741780634,0
2022-10-21 05:00:00,oficina 2,iqr,3.30577,0.0,24.318279999999998,0
2022-10-21 05:00:00,oficina 2,mad,3.30577,0.07967142857142856,0.5479320000000001,1
2022-10-21 05:15:00,oficina 2,percentile,0.18718,0.13442142857142858,0.37779279999999993,0
2022-10-21 05:15:00,oficina 2,mean_std,0.18718,0.08498620298208386,0.4256345543502375,0
2022-10-21 05:15:00,oficina 2,iqr,0.18718,0.10429285714285713,0.419902,0
2022-10-21 05:15:00,oficina 2,mad,0.18718,0.13532142857142831,0.3163020000000002,0
2022-10-21 05:30:00,oficina 2,percentile,0.21408,0.1329071428571428,0.3850476,0
2022-10-21 05:30:00,oficina 2,mean_std,0.21408,0.05916313264558729,0.4957084551366001,0
2022-10-21 05:30:00,oficina 2,iqr,0.21408,0.07435714285714284,0.5219480000000001,0
2022-10-21 05:30:00,oficina 2,mad,0.21408,0.13520714285714283,0.31969000000000003,0
2022-10-21 05:45:00,oficina 2,percentile,0.19278,0.1394857142857143,0.4162676,0
2022-10-21 05:45:00,oficina 2,mean_std,0.19278,0.05803427560964341,0.49994042956119644,0
2022-10-21 05:45:00,oficina 2,iqr,0.19278,0.06515714285714289,0.5529719999999999,0
2022-10-21 05:45:00,oficina 2,mad,0.19278,0.1389,0.313068,0
2022-10-21 06:00:00,oficina 2,percentile,0.20554,0.1409214285714286,0.5432728000000003,0
2022-10-21 06:00:00,oficina 2,mean_std,0.20554,0.0032874587728231163,0.6104532637320957,0
2022-10-21 06:00:00,oficina 2,iqr,0.20554,0.07336785714285715,0.5252169999999999,0
2022-10-21 06:00:00,oficina 2,mad,0.20554,0.1374142857142857,0.31603600000000004,0
2022-10-21 06:15:00,oficina 2,percentile,0.18856,0.1368714285714286,0.4897144000000002,0
2022-10-21 06:15:00,oficina 2,mean_std,0.18856,0.020982265942446603,0.5879603197284143,0
2022-10-21 06:15:00,oficina 2,iqr,0.18856,0.06505357142857145,0.5504729999999999,0
2022-10-21 06:15:00,oficina 2,mad,0.18856,0.1326357142857144,0.3249819999999995,0
2022-10-21 06:30:00,oficina 2,percentile,0.20929,0.1409928571428571,0.38718400000000003,0
2022-10-21 06:30:00,oficina 2,mean_std,0.20929,0.07947586694006376,0.44575539835845057,0
2022-10-21 06:30:00,oficina 2,iqr,0.20929,0.08596428571428574,0.47816999999999993,0
2022-10-21 06:30:00,oficina 2,mad,0.20929,0.13398571428571426,0.32124400000000003,0
2022-10-21 06:45:00,oficina 2,percentile,0.916065,0.13924285714285714,0.5326524000000002,1
2022-10-21 06:45:00,oficina 2,mean_std,0.916065,0.006475987438305698,0.6142577963282378,1
2022-10-21 06:45:00,oficina 2,iqr,0.916065,0.07133571428571431,0.5309219999999999,1
2022-10-21 06:45:00,oficina 2,mad,0.916065,0.13615,0.313558,1
2022-10-21 07:00:00,oficina 2,percentile,0.28686,0.1338714285714285,2.9244152000000057,0
2022-10-21 07:00:00,oficina 2,mean_std,0.28686,0.0,3.7050790612856304,0
2022-10-21 07:00:00,oficina 2,iqr,0.28686,0.05795714285714287,0.572572,0
2022-10-21 07:00:00,oficina 2,mad,0.28686,0.13314285714285715,0.32269999999999993,0
2022-10-21 07:15:00,oficina 2,percentile,0.18708,0.13156428571428572,0.8754144000000009,0
2022-10-21 07:15:00,oficina 2,mean_std,0.18708,0.0,1.019360584940066,0
2022-10-21 07:15:00,oficina 2,iqr,0.18708,0.052950000000000004,0.590198,0
2022-10-21 07:15:00,oficina 2,mad,0.18708,0.13239999999999996,0.3347680000000001,0
2022-10-21 07:30:00,oficina 2,percentile,0.18805,0.14260714285714285,0.9578940000000007,0
2022-10-21 07:30:00,oficina 2,mean_std,0.18805,0.0,1.0829488976915296,0
2022-10-21 07:30:00,oficina 2,iqr,0.18805,0.058057142857142856,0.570416,0
2022-10-21 07:30:00,oficina 2,mad,0.18805,0.13253571428571426,0.3268860000000001,0
2022-10-21 07:45:00,oficina 2,percentile,0.21784,0.14082142857142857,3.3960892000000045,0
2022-10-21 07:45:00,oficina 2,mean_std,0.21784,0.0,4.071976133885387,0
2022-10-21 07:45:00,oficina 2,iqr,0.21784,0.0,2.5980570000000003,0
2022-10-21 07:45:00,oficina 2,mad,0.21784,0.1333071428571429,0.3247859999999999,0
2022-10-21 08:00:00,oficina 2,percentile,0.20682,0.13154285714285716,4.195374400000001,0
2022-10-21 08:00:00,oficina 2,mean_std,0.20682,0.0,5.302270882290107,0
2022-10-21 08:00:00,oficina 2,iqr,0.20682,0.0,6.932989,0
2022-10-21 08:00:00,oficina 2,mad,0.20682,0.1275857142857143,0.34935599999999994,0
2022-10-21 08:15:00,oficina 2,percentile,0.21627,0.14291428571428572,2.473105600000002,0
2022-10-21 08:15:00,oficina 2,mean_std,0.21627,0.0,3.368370847758298,0
2022-10-21 08:15:00,oficina 2,iqr,0.21627,0.0,3.114951,0
2022-10-21 08:15:00,oficina 2,mad,0.21627,0.10292142857142858,0.44162999999999997,0
2022-10-21 08:30:00,oficina 2,percentile,0.76014,0.13999285714285714,4.557515200000001,0
2022-10-21 08:30:00,oficina 2,mean_std,0.76014,0.0,5.65736764124266,0
2022-10-21 08:30:00,oficina 2,iqr,0.76014,0.0,3.2051389999999995,0
2022-10-21 08:30:00,oficina 2,mad,0.76014,0.06724285714285676,2.1040320000000006,0
2022-10-21 08:45:00,oficina 2,percentile,0.7410800000000001,0.14042142857142856,1.3763372,0
2022-10-21 08:45:00,oficina 2,mean_std,0.7410800000000001,0.0,3.08055448368225,0
2022-10-21 08:45:00,oficina 2,iqr,0.7410800000000001,0.0,2.757762,0
2022-10-21 08:45:00,oficina 2,mad,0.7410800000000001,0.30626428571428566,1.624994,0
2022-10-21 09:00:00,oficina 2,percentile,0.80106,0.1436714285714285,3.1233412000000027,0
2022-10-21 09:00:00,oficina 2,mean_std,0.80106,0.0,4.249168204381664,0
2022-10-21 09:00:00,oficina 2,iqr,0.80106,0.0,2.884175,0
2022-10-21 09:00:00,oficina 2,mad,0.80106,0.2531857142857143,1.739696,0
2022-10-21 09:15:00,oficina 2,percentile,0.7390399999999999,0.14489285714285716,1.4479975999999999,0
2022-10-21 09:15:00,oficina 2,mean_std,0.7390399999999999,0.0,3.164996628277611,0
2022-10-21 09:15:00,oficina 2,iqr,0.7390399999999999,0.0,2.9775760000000004,0
2022-10-21 09:15:00,oficina 2,mad,0.7390399999999999,0.32667142857142867,1.701784,0
2022-10-21 09:30:00,oficina 2,percentile,0.97097,0.1553357142857143,4.2647556,0
2022-10-21 09:30:00,oficina 2,mean_std,0.97097,0.0,5.2471615030644365,0
2022-10-21 09:30:00,oficina 2,iqr,0.97097,0.0,3.829469,0
2022-10-21 09:30:00,oficina 2,mad,0.97097,0.4655357142857142,1.5172500000000002,0
2022-10-21 09:45:00,oficina 2,percentile,2.7887600000000003,0.1583857142857143,3.7138388000000013,0
2022-10-21 09:45:00,oficina 2,mean_std,2.7887600000000003,0.0,4.533622807708869,0
2022-10-21 09:45:00,oficina 2,iqr,2.7887600000000003,0.2120285714285716,2.316216,1
2022-10-21 09:45:00,oficina 2,mad,2.7887600000000003,0.4942785714285716,1.4459899999999997,1
2022-10-21 10:00:00,oficina 2,percentile,0.85175,0.16727142857142857,3.3579728000000015,0
2022-10-21 10:00:00,oficina 2,mean_std,0.85175,0.0,4.271997645765147,0
2022-10-21 10:00:00,oficina 2,iqr,0.85175,0.2616571428571429,2.0742399999999996,0
2022-10-21 10:00:00,oficina 2,mad,0.85175,0.46562857142857134,1.530788,0
2022-10-21 10:15:00,oficina 2,percentile,0.7758400000000001,0.15469285714285708,3.1555216000000006,0
2022-10-21 10:15:00,oficina 2,mean_std,0.7758400000000001,0.0,4.043982267132859,0
2022-10-21 10:15:00,oficina 2,iqr,0.7758400000000001,0.37205,1.8217780000000001,0
2022-10-21 10:15:00,oficina 2,mad,0.7758400000000001,0.4988142857142857,1.418004,0
2022-10-21 10:30:00,oficina 2,percentile,3.43125,0.16076428571428572,3.5487424000000005,0
2022-10-21 10:30:00,oficina 2,mean_std,3.43125,0.0,5.012255332160695,0
2022-10-21 10:30:00,oficina 2,iqr,3.43125,0.0,6.592928999999999,0
2022-10-21 10:30:00,oficina 2,mad,3.43125,0.4788857142857141,1.4876400000000003,1
2022-10-21 10:45:00,oficina 2,percentile,0.97459,0.17017857142857143,1.4400287999999999,0
2022-10-21 10:45:00,oficina 2,mean_std,0.97459,0.0,2.914519039487279,0
2022-10-21 10:45:00,oficina 2,iqr,0.97459,0.3441214285714285,1.860222,0
2022-10-21 10:45:00,oficina 2,mad,0.97459,0.4739142857142856,1.4996520000000002,0
2022-10-21 11:00:00,oficina 2,percentile,0.95636,0.17315,1.6378487999999998,0
2022-10-21 11:00:00,oficina 2,mean_std,0.95636,0.0,3.0382018425205097,0
2022-10-21 11:00:00,oficina 2,iqr,0.95636,0.2456571428571428,2.127328,0
2022-10-21 11:00:00,oficina 2,mad,0.95636,0.49242142857142873,1.4762859999999998,0
2022-10-21 11:15:00,oficina 2,percentile,0.81675,0.165,1.6165015999999999,0
2022-10-21 11:15:00,oficina 2,mean_std,0.81675,0.0,3.086608904241887,0
2022-10-21 11:15:00,oficina 2,iqr,0.81675,0.2861107142857143,2.1144970000000005,0
2022-10-21 11:15:00,oficina 2,mad,0.81675,0.45249285714285725,1.5385579999999999,0
2022-10-21 11:30:00,oficina 2,percentile,0.95919,0.16854999999999995,1.8901036000000002,0
2022-10-21 11:30:00,oficina 2,mean_std,0.95919,0.0,3.255778709500106,0
